,Positive,Negative
0,"║\ 
║▒\
║▒▒\
║░▒║
║░▒║ put this
║░▒║ on your
║░▒║ timeline to
║░▒║ protect 
║░▒║ you from
║░▒║ coronavirus 
║░▒║
▓▓▓▓ 
[█▓]
[█▓]",
