,Positive,Negative
0,,Coronavirus declared global emergency by World Health Organisation https://youtu.be/59MKuuwPbTs via @YouTube This was long overdue.. shame on WHO for taking so long to declare it a global emergency. Also I read in the comments that US only keeps people for 3 days.. so irresponsible
