,Positive,Negative
0,2,0
1,Is India's Hot Weather Keeping Coronavirus at Bay? Experts Conflicted  https://twitter.com/i/events/1235106283977490434 …,World Health Organization declares coronavirus outbreak a public health emergency 
2,,World Health Organization declares coronavirus outbreak a public health emergency  https://twitter.com/i/events/1222652004838690816 …
