,Positive,Negative
0,First US case of Wuhan coronavirus identified in Snohomish County  *wurried* http://www.king5.com/article/news/local/coronavirus-identified-in-washington/281-a85dbdbb-c1da-4dc3-9511-82ea4503b863 … via @KING5Seattle,
