,Positive,Negative
0,"Yeah I'm thinking it's time for #DoubleDissolution
This parliament has got to go.
No one holds any one accountable and the Australian people are in some cases literally paying with their lives.
#AustralianBushfires #RoboDebt #Newstart #HomeToBilo #Coronavirus #SportsRort",
