,Positive,Negative
0,,Coronavirus: First UK patients being treated for suspected deadly virus after travelling from China! #Scary!! Via The Independent #Coronavirus https://www.independent.co.uk/news/health/coronavirus-uk-scotland-wuhan-symptoms-glasgow-hospital-virus-a9298911.html …
