,Positive,Negative
0,"#COVID2019 We’re doing a really good job here in CA. 

“...the hospital workers who live in the county “were checked daily for symptoms of novel coronavirus and have not exhibited any signs of illness.”

https://www.mercurynews.com/2020/02/12/five-san-jose-hospital-workers-exposed-to-coronavirus-patient-return-to-job/amp/?__twitter_impression=true …",
