,Positive,Negative
0,"How implicit Of course it’s a coincidence but time for us to read AKIRA again. Mr.Otomo! 

The wall written ‘WHO criticizes the infectious disease control’ 

#coronavirus #japan #akira #manga #anime #大友克洋 #Olympicspic.twitter.com/4pAXLGfBI3",
