,Positive,Negative
0,1,4
1,"As WHO declares coronavirus a global emergency, Quebec urges calm https://montrealgazette.com/news/quebec/there-are-no-coronavirus-cases-in-quebec-public-health-officer-says?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1580422251",Coronavirus symptoms: What does being infected look like? https://montrealgazette.com/news/canada/coronavirus-what-does-being-infected-look-like/wcm/48757e54-473e-4d73-9f54-bfc261e09240?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter#Echobox=1580428094
2,5 Quebecers still under observation for possible coronavirus exposure https://montrealgazette.com/news/local-news/five-quebecers-still-under-observation-for-possible-coronavirus-exposure?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1579821545 …pic.twitter.com/bG61XWypAL,"Coronavirus: As China quarantines entire city, expert says such a move would be inconceivable and illegal in Canada https://montrealgazette.com/pmn/news-pmn/canada-news-pmn/quarantine-of-an-entire-city-would-be-inconceivable-unenforceable-and-illegal-in-canadaexpert/wcm/3501e6be-9a03-438b-bd17-b60a4df56a65?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1579822122 …pic.twitter.com/7Hf5xehbto"
3,Coronavirus: Five Quebecers under hospital observation https://montrealgazette.com/news/local-news/coronavirus-five-quebecers-under-hospital-observation?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1579735252 …pic.twitter.com/TlX5nvXusE,Coronavirus symptoms: What does being infected look like? https://montrealgazette.com/news/canada/coronavirus-what-does-being-infected-look-like/wcm/48757e54-473e-4d73-9f54-bfc261e09240?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1580428094 …pic.twitter.com/Dj2cySkbz6
4,"In retrospect, the Friday trade was easy as far as hedging. No huge risk to long $SPY puts and coronavirus stocks. Now, way trickier. Because of the size of the move, I took a lot off. Will have to be nimble and very active here.","Iran announces low poll turnout, blames coronavirus 'propaganda' https://montrealgazette.com/pmn/business-pmn/iran-announces-low-poll-turnout-blames-coronavirus-propaganda/wcm/712525df-5d6b-4714-8f0c-33e234feccbe?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1582486695 …pic.twitter.com/OGBUekGukL"
5,"RT @GovCanHealth: Just because you’re young and healthy, doesn’t mean that you’re immune to #COVID19. Watch Matt’s story about his experien…",
