,Positive,Negative
0,,"Ep. 162 was a tough one: A rep from Humboldt State University discusses the professor accused of soliciting students for intimacy, coronavirus is here, a Eureka mom allegedly shot her son to death, a man was arrested for murder in SoHum, and more. http://humboldtlastweek.com pic.twitter.com/RcPZHi9zfz"
