,Positive,Negative
0,,"The idling of Chinese factories due to coronavirus quarantines is weighing on record-low LNG prices, already under pressure from other bearish factors https://www.wsj.com/articles/shale-gas-swamps-asia-pushing-lng-prices-to-record-lows-11580994013 … via @WSJ"
