,Positive,Negative
0,,We are behind a month in getting the kits to identify who has the coronavirus! That is absolutely ridiculous since we’ve known we would need them for 2 to 3 months now. Trump again has screwed us with his ignorance and his narcissism pic.twitter.com/Hr6C7jFGHk
