,Positive,Negative
0,"Can we just vote NO on witnesses, NOT GUILTY on President Trump, YES on Brexit, and ABSOLUTELY NOT on coronavirus and get on with the Iowa caucuses (cauci?)? Because I bought a ton of popcorn for the Democrat Demolition Derby.",
