,Positive,Negative
0,"Okay, guys. Here are your fast facts, with no fear. What happened Friday with #coronavirus >> http://tinyurl.com/FBcoronavirus31320 …

Also, thank my 5yo son for the picture. What he did made today in preschool and brought home to tape on bathroom door.pic.twitter.com/TCKW3mASf5",
