,Positive,Negative
0,,"I picked up an Uber Rider whose name was in Mandarin. She was wearing a face mask and sounded pretty sick so I’m going to disinfect my car of corona virus before letting anyone else inside! She left a Chinese candy behind. While it looks delicious, it could be deadly so no thanks"
