,Positive,Negative
0,2,1
1,RT @AFP: #UPDATES Eleven residential estates in south Beijing are locked down due to a fresh cluster of #coronavirus cases linked to the ne…,New type Coronavirus Vigilant News。 An Emergency has occurred With the New type coronavirus! Number of New type coronavirus infections Person. New type coronavirus infections Person 8000 man super. Thanks you.
2,,"New type Coronavirus Vigilant News。

An Emergency has occurred With the New type coronavirus!

Number of New type coronavirus infections Person.

New type coronavirus infections Person 8000 man super.

Thanks you."
