,Positive,Negative
0,"Perhaps this is a coincidence, but;

Chinese institute of military medicine sequences bat born coronavirus in 2017 https://www.ncbi.nlm.nih.gov/nuccore/MG772933.1 …

China opens maximum security bio lab in Wuhan 2017https://www.nature.com/news/inside-the-chinese-lab-poised-to-study-world-s-most-dangerous-pathogens-1.21487 …",
