,Positive,Negative
0,0,1
1,#RejectTheCoverup #RejectTheCoverupRallyCleveland #LilDonaldTHE WORLD DOES NOT CARE #TakinItToTheStreets #coronavirus @POTUS #TrumpCrimeFamilyForPrisonpic.twitter.com/6fGLaQJaZj,"Everything you need to know about coronavirus, the deadly illness alarming the world. Via @usatoday"
2,Damn the Coronavirus got the rocket league servers too ,"Everything you need to know about coronavirus, the deadly illness alarming the world. Via @usatodayhttps://www.usatoday.com/in-depth/news/2020/01/29/coronavirus-what-are-symptoms-of-wuhan-china-novel-virus/4563892002/ …"
