,Positive,Negative
0,"St. Tammany Parish Sheriff’s Office has informed all residents to take precautions while going in public. There are now several cases of the Coronavirus going around in city’s For safety precautions and where to stay away from view link. 
http://pbs.twimg.com/media/BG48ENgCEAAIDl9.jpg … 
Please share",
