,Positive,Negative
0,"Coronavirus update- rawstory

Trump has significantly cut public health funding, the Center for Disease Control and is proposing even greater cuts.

While his campaign panics, Trump is begging Democrats for the cash he previously slashed under the GOP’s budget in 2018",
