,Positive,Negative
0,,"Puru,
This is so true but mentally, so hard - for most humans.  Just today, I was debating if I should lighten two of my China positions after seeing some Coronavirus charts.

Came to my senses & said, stick to the plan. Volatility is part of the game & flush out over long term."
