,Positive,Negative
0,Wesleyan Student Being Monitored for Coronavirus – NBC Connecticut ⁦@JackPosobiec⁩https://www.nbcconnecticut.com/news/local/wesleyan-student-being-monitored-for-coronavirus/2214619/ …,
