,Positive,Negative
0,1,3
1,"Tracking #coronavirus: Map, data and timeline - BNO News https://bnonews.com/index.php/2020/01/the-latest-coronavirus-cases/ …","More conflicting info: Nurse treating #coronavirus sufferers in China claims 90,000 people have already been infected | Daily Mail Online  https://www.dailymail.co.uk/news/article-7929657/Nurse-treating-coronavirus-sufferers-China-claims-90-000-people-infected.html …"
2,#coronavirus It Wasn’t The Bat Soup After All! https://youtu.be/ydW2PCrkLFA  via @WeAreChangeNYC,#Coronavirus Pandemic: The Next Two Weeks Are Critical https://youtu.be/gojy7ChZ8h8  via @chrismartensonpic.twitter.com/HaPW8DBH4j
3,#Coronavirus: Is the Puzzling Silence From Officials The Calm Before The ... https://youtu.be/ReMCn4GsviM  via @chrismartenson,
