,Positive,Negative
0,"The @PANYNJ continues to work closely with @CDCgov @CBP @HealthNYGov & @nychealthy at #JFK to support screening of travelers from mainland China, esp those who were in Hubei province in the past 14 days. For more on the #coronavirus response visit: https://bddy.me/2uW1Bjx ",
