,Positive,Negative
0,,"I've seen plenty of folks that are wishing for a negative outcome for the Coronavirus issue, going so far as to wish people here would get it, and die. Why? For political hatred.

I don't care what side you're on, I don't wish a single person to get...

#coronavirus #trumpvirus"
