,Positive,Negative
0,"@boganella1 Got to love this!
Aussie couple ordered wine via drone on quarantined coronavirus cruise ship https://nypost.com/2020/02/10/aussie-couple-ordered-wine-via-drone-on-quarantined-coronavirus-cruise-ship/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons … via @nypost",
