,Positive,Negative
0,,"S4/Ult Washington Regionals and unfortunate overlaps:
DPG16 < ZeRo Saga
PP1 < MomoCon '17
EC6 < West Side Saga
PP2 < iBP $10k tournament
DPG18 < Sky Williams Invitational
EC8 < MomoCon '19
DPG20 < Smash World Tour Finals
EC9 < coronavirus pandemic

I'm so fucking mad."
