,Positive,Negative
0,"Note on the visual below: it is not OK, and never will be OK, to design, manufacture, sell, purchase, or gift coronavirus-themed Xmas ornaments, no matter how much they resemble cute little snowflakes – and if you do so, I will curse/shame/boycott/block you w/ extreme prejudice. ",
