,Positive,Negative
0,Out getting supplies. #Kentucky it's here. Be careful. #coronavirus #TGIF #sharingiscaring @ Kroger Marketplace https://www.instagram.com/p/B9aVJJhg0_T/?igshid=1n9p8g22o6q0z …,
