,Positive,Negative
0,,"The dual challenges of the coronavirus and the collapse of the OPEC plus arrangement intensifies the need for a fiscal response from Washington. Head of Public Policy Research Michael Zezas explains.
 https://www.morganstanley.com/ideas/thoughts-on-the-market-zezas?workspace_id=391341&suggested_content_id=1346046&social_network=twitter&cid=whmt-smfa-totmzez-4497&ET_MID=noloc …"
