,Positive,Negative
0,"It’s weird right, like as folks realize Coronavirus is real, even on the right, and @realDonaldTrump continues to have rallies won’t there be a point where his attendance drops and that becomes its own news cycle too? Just cancel the rallies now and do the right thing.",
