,Positive,Negative
0,,"Because corona virus is an umbrella term. Common colds can be caused by a corona virus, they’re usually not lethal. But this corona virus, the wuhan virus, has mutated and evolved. It’s just referred to as “coronavirus” cuz it doesn’t have a name yet lol."
