,Positive,Negative
0,"#TrumpVirus #COVID19 #COVID19US #DeepState #DemocratsHateAmerica #CoronaVirusUpdates #Thank the Democrats, their deep state cronies and the complicit leftist media for exploiting this, to cause psnic in an attempt to harm Trump's economy.",
