,Positive,Negative
0,,"France’s culture minister argued that Louvre visitors move from room to room, which doesn’t present the same risk as a closed concert hall. https://www.afar.com/magazine/louvre-museum-closes-over-coronavirus-fears?utm_medium=social&utm_source=sshare&utm_source=Sailthru&utm_medium=email&utm_campaign=030220%20LouvreCoronavirus&utm_term=Daily%20Wander%20Newsletter … #CoronaVirus"
