,Positive,Negative
0,0,1
1,RT @cnnbrk: The World Health Organization declares a global health emergency as cases of Wuhan coronavirus continue to spread outside China. Follow live updates: https://cnn.it/2OcxiMl pic.twitter.com/63vRN3GvFX,
2,RT @cnnbrk: The World Health Organization declares a global health emergency as cases of Wuhan coronavirus continue to spread outside China. Follow live updates: https://cnn.it/2OcxiMl  pic.twitter.com/63vRN3GvFX,
