"RT @CISFHQrs: We express our humble gratitude to renowned actor Shri 
@Mohanlal for his kind words of encouragement motivating #CISF person…"
RT @ANI: Loss of smell (anosmia) or loss of taste (ageusia) added to the list of #COVID19 symptoms by the Health Ministry. https://t.co/PM6…
"RT @CISFHQrs: We express our humble gratitude to renowned actor Shri 
@Mohanlal for his kind words of encouragement motivating #CISF person…"
"RT @CMOKerala: Keep your guard up against #COVID19 

#WashYourHands 
#WearMasks 
#SocialDistancing 
#Solidarity"
"RT @HydTimes: .@anirudhofficial delivers a beautiful tribute to #CovidWarriors with #ItsAllGonnaBeOkay 
#CoronaWarriors #CoronavirusIndia #…"
