"Dude that corona virus is no jokeeeee thoughhhhh, that whole city that it started in is basically dead or dying rn."
World Health Organization declares coronavirus outbreak a public health emergency 
RT @vrajeshhirjee: So is the earth.
Ohh May Allah bless you with good health and speedy recovery Ameen😥
RT @Blockchain_exp: AI Emerges As A Major Player In The Race To Find Covid-19 Therapies And Vaccines By @UzziLeadership via @forbes https:/…
