"It's not IF there will be panic and hysteria, it's how MUCH. #DowJones #StockMarketCrash2020 #COVID19 #CoronaVirusUpdates My Stock pick: GrubHub (just tell the driver to set the food outside your door and go the fuck away)."
"RT @FatEmperor: Breaking news - the #WHO now agree that #Sweden were CORRECT on #Coronavirus strategy!
What a day for science...what a day…"
