"RT @ANI: #WATCH We appointed a team of scientists after #COVID19 outbreak. Firstly, simulation was done&amp;compounds were identified which can…"
3 to 4 lac in 7 days?
Pak fauj has decided Afridi will be the PM one day. #coronavirusinpakistan
"RT @AsYouNotWish: Praying for your speedy recovery, Lala. You have to live to see how India reclaims POK and Baloch freedom fighters reclai…"
"RT @KDRtweets: Telangana government’s way of handling #COVID19.

This is the REALITY.

What CM KCR speaks in Pressmeets is all trash.

దేశా…"
