,Tweets,Date
0,It'll be coronavirus on the death certificate tho ,2020-05-30 23:13:17+00:00
1,"WHO's guidelines must be followed globally, as
1. new strains of diseases ravage populations around the world, as also eg. Measles etc, & now Coronavirus,
while
2. Rotary acts with WHO & UNICEF to eradicate polio, which now is only possible if UNO quarantines Taliban etc. areas ! https://twitter.com/clara111/status/1218852980864299009 …",2020-01-19 16:08:15
2,"Welp.
Coronavirus: Restaurants struggle amid fears of outbreak https://www.usatoday.com/story/money/2020/02/18/coronavirus-restaurants-suffer-wary-customers-stay-away/4753280002/ … via @USATODAY",2020-02-18 23:27:55
