,Tweets,Date
0,"In Burkina Faso, 848,000 people are displaced by violence. In Centre-Nord region, which hosts 1/2 of all IDPs, @UNHCR_BF supports regional health services w. $160,000 for #coronavirus response. Our donors made this possible: @StatePRM @MFA_Lu @GvtMonaco @UNHCRgov",2020-05-30 21:45:31+00:00
1,"Join me in helping #CoronaVirus victims with #Ecoin and earn 600 Ecoins ( worth $3 ) free, Ecoin the world's fastest-growing crypto will donate 150 Ecoins when you Sign up. Earn 600 and donate 150 more Ecoins for referring #Donatewithoutspending",2020-04-29 23:34:23+00:00
2,"Once the #coronavirus pandemic behind us, we will revisit the resilient women farmers of #Cameroun. The smallholder… https://t.co/OwDMC8yug6",Sat Jun 13 08:39:38 +0000 2020
3,RT @NnamdiFans: The new shiny Chinese face of #TheZooCalledNigeria after Jubril had died of the #COVID19 along with Abba Kyari. @MaziNnamdi…,Sat Jun 13 10:23:23 +0000 2020
4,RT @FAOemergencies: Assessments carried out by @FAO provide strong indications that the #COVID19 pandemic &amp; its impacts are driving up hung…,Sat Jun 13 11:13:03 +0000 2020
5,"RT @WHOAFRO: Over 215,000 confirmed #COVID19 cases on the African continent - with more than 98,000 recoveries &amp; 5,800 deaths. View country…",Sat Jun 13 10:12:16 +0000 2020
6,"RT @_AfricanUnion: Your contribution go towards us towards:

1.Conduct 10mln #COVID19 tests
2.Deploy 1mln community workers for contact tra…",Sat Jun 13 12:06:29 +0000 2020
7,"RT @sanchezcastejon: Spain is coleader in initiatives such as the ACT-Accelerator to achieve equitable access to vaccines, treatments and d…",Sat Jun 13 10:14:30 +0000 2020
