,Tweets,Date
0,"Today's 5 confirmed cases of COVID-19 in my hometown Aden brings the total confirmed cases in #Yemen to 6. While it seems low, Yemen's been devastated by the genocidal Saudi/US-led war/blockade &amp; is therefore completely unequipped to test for cases or treat coronavirus patients. ",2020-04-29 23:07:58+00:00
1,RT @OsainaOmar: Continuing awareness @SMEPSYEMEN for our beneficiaries #fishermen and #farmers in #Hadramout #Shabwa #Almahra about #COVID1…,Sat Jun 13 11:27:53 +0000 2020
2,"Hindus still feel orgasms of secularism.

We can't be like that ?
What is the difference between us &amp; them ?",Sat Jun 13 11:39:55 +0000 2020
3,"So in other words, aage aane wale patients Ram bharose 🙏",Sat Jun 13 13:16:12 +0000 2020
