,Tweets,Date
0,"FIRST day since months going out for a #Restaurant in #Luxembourg because of #CoronaVirus #COVID19 restrictions. I recommend &lt;===&gt; #Restaurant WEIDENDALL in #KOPSTAL &lt;===&gt; #EatingCulture #TOPCuisine #photos. Delicious, délicieux, lecker, yummy yummy ",2020-05-30 20:29:37+00:00
1,"RT @Mohaddessin: #Iran: #Coronavirus Fatalities Exceed 51,200 in 330 Cities
-Several provinces are considered ""red"" areas
-Kermanshah regis…",Sat Jun 13 08:31:45 +0000 2020
2,"Neobanks’ Covid-19 recovery will provide the blueprint for future scalability in fintech

@Finextra… https://t.co/pqOiaPhB8i",Sat Jun 13 11:22:01 +0000 2020
3,Thank you so very very much bikram_yoga.dublin for a beautiful surprise this morning. I'm in the uk visiting my par… https://t.co/ygOqKNCrvS,Sat Jun 13 12:57:18 +0000 2020
4,RT @PwC_Luxembourg: Could private investors become pivotal as part of an eminent wave of “private stimulus efforts” to fight the #COVID19 c…,Sat Jun 13 13:23:13 +0000 2020
