,Tweets,Date
0,I thought the corona virus taught us that skin color don’t matter. No justice no peace!,2020-05-30 21:27:08+00:00
1,I wanna get coronavirus so everyone will pay attention to me,2020-02-04 23:53:37
2,Report Suggests That Details Point To Coronavirus Coming From Chinese Lab https://www.dailywire.com/news/report-suggests-that-details-point-to-coronavirus-coming-from-chinese-lab/ …,2020-02-23 23:59:44
3,Me and the boys praying and manifesting our thoughts to get rid of coronavirus. https://twitter.com/realDonaldTrump/status/1238599369466753026 …pic.twitter.com/RjR92h0Vqp,2020-03-13 23:59:47
