Coronavirus: UK to monitor flights from China as precaution https://www.bbc.co.uk/news/uk-51202216 …
"I coughed at the platform.
Most people looked at me.

Why did they look at me?

I thought they were anxious at Coronavirus."
CDC Begins to Test Patients with Flu-like Symptoms for Coronavirus https://www.contagionlive.com/news/cdc-begins-to-test-patients-with-flulike-symptoms-for-coronavirus … @Contagion_Liveより
RT @HarryWakker: @TalesOfVates even with the #COVID19 delay in shipping the package arrived very fast. Extremely happy with the merch and t…
BBC News - Coronavirus: Health minister Nadine Dorries tests positive https://www.bbc.com/news/uk-51827356 …
"Live updates: Coronavirus deaths pass 6,500 worldwide
 https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-16-20-intl-hnk/h_e980e97e28a5ccafafe39b2db54ce91f …"
"Live updates: Coronavirus deaths pass 6,500 worldwide
 https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-16-20-intl-hnk/h_e980e97e28a5ccafafe39b2db54ce91f …"
