"It's #Trump just the most pathetic, lowlife. Can't believe he won't bring himself to encourage rather than tear everyone down during this very challenging crisis. Sad. Very sad.
#coronavirus #VoteBlue2020 #Millennials #military #GenX #OneVoice1 #WomenForTrump"
"It's #Trump just the most pathetic, lowlife. Can't believe he won't bring himself to encourage rather than tear everyone down during this very challenging crisis. Sad. Very sad.
#coronavirus #VoteBlue2020 #Millennials #military #GenX #OneVoice1 #WomenForTrump"
