"McConnell proposes $1,200 for Americans earning less than $75K in coronavirus stimulus bill - Axios https://apple.news/A0WvY9JruQIy0yUAtCUAwFA …"
"McConnell proposes $1,200 for Americans earning less than $75K in coronavirus stimulus bill - Axios https://apple.news/A0WvY9JruQIy0yUAtCUAwFA …"
