"The ""Forces of Darkness"" Continuity Remoaners were out in force on the newspaper review programs tonight.
Corona virus is being treated as an anti-Brexit godsend - disgraceful.
#WTOexitnow
Let's leave before they start expecting us to bail out the failing economies of EU27."
"The ""Forces of Darkness"" Continuity Remoaners were out in force on the newspaper review programs tonight.
Corona virus is being treated as an anti-Brexit godsend - disgraceful.
#WTOexitnow
Let's leave before they start expecting us to bail out the failing economies of EU27."
