"Everytime when I heard a white person standing next to me and says it's only case of #COVID19, I'm tempted to cough next to them. Lol"
"The pressure on @WHO WHO to declare it as an emergency only because it is growing outside of China. China and Japan tried to pretend it isn't a problem, but the rest of the world don't buy that. #coronavirus #COVID19 "
It maybe harder to fight than we though. #COVID19 
Stories of how Chinese students managed to cross the Australian border by claiming that they departed from Hong Kong and not China. Why we don’t trust Chinese. #coronavirus https://twitter.com/Leetasizan/status/1224151788464394240 …
"Over 200,000 people have signed the petition, calling for  the resignation of Tedros Adhanom Ghebreyesus, WHO Director General. Why? Calling China transparent and have made a huge effort to combat #coronavirus is insulting and naive. 
https://www.change.org/p/united-nations-call-for-the-resignation-of-tedros-adhanom-ghebreyesus-who-director-general …"
