"Money for essential workers .where is http://it.you give the people at home money.its bad enough you gave them more than i make in a week.fuck all you govt pricks...$1,200 checks? $450 bonuses? The latest on the next coronavirus lifeline "
"ESSENTIAL WORKERS MONEY ESSENTIAL WORKERS MONEY WHERE WHERE.WE AT RISK ...$1,200 checks? $450 bonuses? The latest on the next coronavirus lifeline "
"Wtf is wrong .giving unemployment benefits..essential workers are at risk n get http://notjing.WTF WYG$1,200 checks? $450 bonuses? The latest on the next coronavirus lifeline "
"Now your going to give a bonus to unemployment to ho back to wrk n the ESSENTIAL WORKERS GET http://NOTHING.WTF WTF WTF$1,200 checks? $450 bonuses? The latest on the next coronavirus lifeline "
Idiot!!!!Coronavirus shutdowns: Kid Rock's Nashville bar to remain open despite mayor's order https://www.yahoo.com/entertainment/coronavirus-kid-rock-nashville-bar-remain-open-215225753.html?soc_src=community&soc_trk=tw … via @YahooEnt
Idiot!!!!Coronavirus shutdowns: Kid Rock's Nashville bar to remain open despite mayor's order https://www.yahoo.com/entertainment/coronavirus-kid-rock-nashville-bar-remain-open-215225753.html?soc_src=community&soc_trk=tw … via @YahooEnt
