"@CBSNews Please correct this article ASAP - Falsely states there have been 31K deaths in Italy from CoronaVirus. That's  cases, NOT deaths! https://www.cbsnews.com/news/coronavirus-surgeon-general-jerome-adams-interview-follow-cdc-guidelines/ …"
"@CBSNews Please correct this article ASAP - Falsely states there have been 31K deaths in Italy from CoronaVirus. That's  cases, NOT deaths! https://www.cbsnews.com/news/coronavirus-surgeon-general-jerome-adams-interview-follow-cdc-guidelines/ …"
