"Very interesting read!

If a rule is easy to suspend in reaction to the coronavirus, maybe we didn’t need it to begin with.  https://slate.com/news-and-politics/2020/03/coronavirus-tsa-liquid-purell-paid-leave-rules.html …"
"Very interesting read!

If a rule is easy to suspend in reaction to the coronavirus, maybe we didn’t need it to begin with.  https://slate.com/news-and-politics/2020/03/coronavirus-tsa-liquid-purell-paid-leave-rules.html …"
