"He said it earlier, while the BJP  government is testing the citizenship than testing citizens !!
 #caa_npr_nrc… https://t.co/ERzrPedsqh"
RT @santvarun: Unprecedented? A CM of a mineral-rich state asking for more time for public consultations and balance!
"RT @livemint: With no #covid19 vaccine in sight, parents are looking to educate children at home, while reserving seats in school

@avantik…"
RT @ANI: Maharashtra has capacity to test 38000 samples per day for #COVID19 but only 14000 tests are conducted. Mumbai has capacity to tes…
