Merkel won't attend Rump's G7 'unless pandemic changes' German chancellor will monitor spread of #coronavirus before committing to meeting 
The @WHO declares #coronavirus a global health emergency 
"Chicago woman who traveled to China diagnosed with #coronavirus, health officials say https://www.chicagotribune.com/news/breaking/ct-coronavirus-china-epidemic-illinois-case-20200124-yx2xd3yeovar3o25ei6bfvvbze-story.html …"
