,Tweets,Date
0,"RT @drjoe_msf: Honduras | With #coronavirus cases rising, our teams are providing medical treatment to people with severe symptoms of #COVI…",Sat Jun 13 14:36:22 +0000 2020
1,"Chinese girl eats penis and other crazy stuff!
And you're wondering why we have Coronavirus?
The outro of this video ends in an unexpected way. so wait for it & enjoy :D (Y)  https://youtu.be/hpguS1Xa_y4  via @YouTube",2020-01-26 23:55:02
