,Tweets,Date
0,Coronavirus: New Zealand has all but eradicated COVID-19 - but now comes the hard part ,2020-05-30 19:54:16+00:00
1,China confirms new coronavirus as it investigates mystery Wuhan illness https://www.scmp.com/news/china/society/article/3045288/china-confirms-new-coronavirus-it-investigates-mystery-wuhan?utm_content=article&utm_medium=Social&utm_source=Facebook#Echobox=1578538341 …,2020-01-09 03:51:08
2,"China Announces 2nd Death From New Coronavirus
 
http://bit.ly/2FXsCp5 ",2020-01-17 05:06:22
3,"The Hubei health authority reported that 56 people died of the coronavirus on Sunday, raising the death toll since the beginning of the outbreak to 361. https://edition.cnn.com/asia/live-news/coronavirus-outbreak-02-02-20-intl-hnk/h_3f7c2a76a954a25a8af8ae66dd846f04 …",2020-02-02 23:52:52
4,"The fear by, coronavirus, global warming hoax, mass migration for UN agenda?",2020-02-03 23:47:56
