,Tweets,Date
0,"“WHO declares international emergency over coronavirus” via @FT I am quite worried that this corinavirus reaches a large African city, say Lagos, with control means that are no at par with China’s...",2020-01-30 23:40:01+00:00
1,"Coronavirus: Four New Cases, Two Deaths Reported In Wuhan Pneumonia Cases (CN CCTV) https://members.enex.lu/exchange/570966 pic.twitter.com/917BplFUdk",2020-01-18 11:00:02
2,"“WHO declares international emergency over coronavirus” via @FT I am quite worried that this corinavirus reaches a large African city, say Lagos, with control means that are no at par with China’s...https://on.ft.com/31ggnxO ",2020-01-30 23:40:01
3,"to make it clear.  When coronavirus is over, humanity will have to take responsibility for China to stop unethical genetic research immediately!",2020-02-01 23:34:55
4,"To fight the negative impact of the #coronavirus pandemic on the Hungarian economy 🇭🇺, EU investments to upgrade th… https://t.co/R7MCKJyv74",Sat Jun 13 09:09:00 +0000 2020
5,"RT @womenncri: #Iran 
The conditions of #QarchakPrison are abysmal. Infected inmates are abandoned in  an unsanitary place w/o ventilation…",Sat Jun 13 10:03:08 +0000 2020
6,"RT @LuxFinance: LEO Mag #Covid19 edition: Emerging from a crash course in the unknown to what next? 

“With the ‘S’ of #ESG  emerging stron…",Sat Jun 13 13:50:12 +0000 2020
