#BorisJohnson to brace Britain for only limited tweaks to coronavirus #lockdown next week – The Sun
#Coronavirus : #Wetherspoon targets June re-opening as #beer garden hopes shattered
#Coronavirus : 'Worrying' rise in #traffic as car use hits highest level since lockdown began
#Coronavirus : The last places on Earth which have no reported COVID-19 cases 
#Coronavirus : 'Phased' reopening of #schools will see pupils return at different times
#Coronavirus : UK now has second highest number of COVID-19 deaths in #Europe
