NHS staff coronavirus inquests told not to look at PPE shortages 
Coronavirus: Norway wonders if it should have been more like Sweden 
Coronavirus – furlough scheme extended 
Cash in the time of coronavirus: how to get in financial shape for the new normal 
Be a laugh when the space station becomes unmanned due to coronavirus
#KeepYourDistance Welcome to suicide #UK #SocialDistancing? Who are these morons who will trigger #SecondWave? And #hospitality wants to open? WHAT protection? F' that https://www.bbc.com/news/uk-england-dorset-52864454 #coronavirus #COVID19 #COVIDIOTS @RussellImrie @EdinOldTownCC @FionaSavage1 @ETAG_UK
