THIS JUST IN: EXCLUSIVE A&M Maroon Masks now available! A MUST HAVE for Aggies anywhere! BTHO Coronavirus in your favorite Maroon and White Style! https://www.aggielandoutfitters.com/shop/p/mask-printed-atm-45788?categoryid=0 #tamu #aggies #bthocoronavirus – at Aggieland Outfitters
"Pakistan to report 100,000 coronavirus cases by July: scientist - SAMAA "
Where is that tweet that said the Coronavirus movie will star Dwayne Johnson and he will be fighting Nazis in it for some reason? There is a reason now.
