,Tweets,Date
0,RT @AFP: #UPDATES Eleven residential estates in south Beijing are locked down due to a fresh cluster of #coronavirus cases linked to the ne…,Sat Jun 13 07:51:13 +0000 2020
1,"Trump is out of his league when it comes to medicine, he did well in the first death case conference, but after that just fell apart... Asked today about the flu vaccine possibilities to work on coronavirus... Repeating same stuff... Tough situation for USA",2020-03-03 23:59:13
