,Positive,Negative
0,"Which coronavirus is responsible for Wuhan pneumonia cases in China ? I am really curious to know more.. Alpha, beta, delta or..gamma? From which animal reservoir did it emerge ? ( ?) So many questions ! https://twitter.com/WHOWPRO/status/1215167436804128776 …",
