,Tweets,Date
0,Let’s hope he’s not got the corona virus am I right lol ,2020-01-30 23:41:49+00:00
1,RT @BuckSexton: CCP has shut down one of #Beijing's main #seafood and markets after more than 50 people in the #China's capital tested posi…,Sat Jun 13 12:16:36 +0000 2020
