,Tweets,Date
0,"The real medication of CoronaVirus (Covid-19) is sugar cane ... Here we have already done the test, in this dog ",2020-05-30 19:43:51+00:00
1,"RT @SecySanjay: Responding to your requests, further relaxations extended to foreign nationals/#OCIs who are minors, spouses, students, dep…",Sat Jun 13 10:01:47 +0000 2020
2,RT @antonioguterres: We have seen such a widespread and damaging expansion of #COVID19 in large part because our multilateral system is not…,Sat Jun 13 10:09:40 +0000 2020
3,"RT @UNDPAngola: Ensuring EVERYONE washes their👐🤲👐🤲in these is #COVID19 times is essential

Thanks to @ADPP_Angola @UNDPAfrica and @GlobalFu…",Sat Jun 13 13:01:56 +0000 2020
